i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0862668800000002	86182.166671204395	-3.1202273960000001e-06	0.022696373219580002	23.205000000000002	32192.730212500002	-2.9904638225e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0580249600000009	89058.547666747356	-3.3115550270000002e-06	0.0241533101868	27.899000000000001	32192.730212500002	-3.1816571544999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	12	3.7010150664011001	37.010150664011	2766279231.7451978	1167307.8434675704	31097051.512134667	3304635.3777323961	0.087785413730099016	0.0065918061997159525	3.2401140904630402e-05	8.1114828800000005	90442.279279026217	-3.3119752875000002e-06	0.02110932357492	30.623000000000001	32192.730212500002	-3.1816948735000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	13	3.0780992874316309	30.780992874316308	2783736416.3266101	1752781.7140340044	42337714.640055016	4968478.6351062106	0.1085119157447496	0.0089890360950838251	3.4526399232472962e-05	8.0297830400000016	96626.396520920171	-3.4312281520000003e-06	0.023530144621380002	33.686999999999998	32192.730212500002	-3.3011207130000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	14	2.8161513496422059	28.16151349642206	2791077494.6153564	1072688.8073354715	28708371.759909041	3036154.5687218877	0.12454397113757668	0.0093086049715457066	2.0330948266213745e-05	8.0328089600000006	97264.606178310001	-3.4326741185000003e-06	0.02294511823644	33.733000000000004	32192.730212500002	-3.3024333100000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	15	2.2289900219980332	22.289900219980332	2807532662.4274626	1378360.3184073945	34142717.235355288	3903122.3924667304	0.10199176955793808	0.0082370139688708096	2.9006607708961705e-05	8.1024051200000002	100779.08817277208	-3.5233595649999998e-06	0.023513622220920002	33.658999999999999	32192.730212500002	-3.3931752745e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0005324800000004	91679.772794322809	-3.5221270205000005e-06	0.02303002565238	27.562999999999999	32192.730212500002	-3.3920850040000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	3.9968845210900317	39.968845210900319	2982012495.4142127	2891268.1646474041	39665111.844486266	8583995.9101390038	0.10351371640547234	0.01516788855024701	3.3808795816691285e-05	8.0126361600000013	97198.722673562632	-3.6079641840000001e-06	0.023562058064580001	25.347000000000001	32192.730212500002	-3.4774248244999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	1.349871076147354	13.498710761473539	2832169928.3707356	3575286.4707194972	53596028.14949806	10796798.423160983	0.096789351864940421	0.012962095328574463	5.0910327521052223e-05	8.0771891200000017	89515.175299003007	-3.6092961905e-06	0.023583799097760001	25.913	32192.730212500002	-3.4792603890000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0005324800000004	93991.743909525379	-3.7007323210000002e-06	0.02360621371386	27.217000000000002	32192.730212500002	-3.5706568865000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	1.158961098920029	11.58961098920029	2902479828.7498751	14066729.148756098	214186469.32412487	47393324.787879854	0.049882839801449912	0.0065008544268781191	0.00038988620663897442	8.0237312000000003	91770.771184358717	-3.7044452004999999e-06	0.023350468012380002	29.521000000000001	32192.730212500002	-3.5743451150000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	0.49069738992149514	4.9069738992149512	2883751770.6224241	9256808.0261395816	202667683.13638702	30231580.272995494	0.06836356235464737	0.0063405485048052823	0.00025832493283090669	8.0872755200000004	99651.854077057578	-3.8259552045000002e-06	0.0235137987912	26.917000000000002	32192.730212500002	-3.695772036e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0227225600000001	98963.162949012665	-3.8259266980000002e-06	0.02322354667926	26.617000000000001	32192.730212500002	-3.695700833e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	2.2046942721786218	22.046942721786216	2931786450.3587909	4371625.1677149152	61984069.905238517	12466464.607721085	0.092223546424450853	0.013030482760266991	5.997102202192769e-05	8.0176793600000007	95036.851161880331	-3.9195378970000001e-06	0.023985702483420003	24.233000000000001	32192.730212500002	-3.7894747165000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	1.2919764573721177	12.919764573721178	2833792422.2621279	3220320.2251871247	44116671.924200676	9184686.5210876372	0.11725661828959667	0.017146651299706366	3.3924847794991913e-05	8.082232320000001	93066.490818219871	-3.9227124585e-06	0.02366942260428	26.613	32192.730212500002	-3.7926262935e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	1.5442454296881813	15.442454296881813	2826722596.5126977	2179341.1330391406	31028464.977160782	6169502.8701922847	0.15264451581184638	0.021446643379039003	1.7099610384419475e-05	8.0378521600000017	106926.20153889466	-3.8981893995000006e-06	0.023040260188980002	28.969000000000001	32192.730212500002	-3.7684159590000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	1.7794988922246309	17.794988922246308	2820129629.6019711	1905718.4244675252	28372121.867898468	5393819.9771697875	0.16114609908254879	0.021651161431390481	1.4851627025882632e-05	8.1054310400000009	106339.44027731805	-3.8972898084999995e-06	0.023777627487720002	31.167000000000002	32192.730212500002	-3.7672629665000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	1.9416124394570795	19.416124394570794	2815586405.2805929	2851753.1298188725	40810707.311659642	8081846.0587921757	0.14364287355670649	0.020083369936603236	2.3986856671018856e-05	8.0640768000000005	106152.8828693695	-3.8475862094999998e-06	0.02252603848632	28.329000000000001	32192.730212500002	-3.7175816425e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	2.9923968751047831	29.92396875104783	2953861777.7124987	2344209.9684974435	32629286.597205941	6735355.0445338413	0.15130909058092692	0.02180265552939592	1.7725845666209159e-05	8.0388608000000001	111987.5094739792	-3.8455707455000003e-06	0.023302588038120003	34.500999999999998	32192.730212500002	-3.7154398600000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	2.4507627076020824	24.507627076020825	2801317493.6383362	2356148.6754870387	31975218.917391278	6670569.8347257003	0.15249193021002716	0.022477953493082011	1.7750149091695171e-05	8.0549990400000002	105591.19818343267	-3.7623551405000002e-06	0.023277845310180002	39.963000000000001	32192.730212500002	-3.6321919975000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	2.7021635382996703	27.021635382996703	2794271997.5157804	2623800.7752286871	39406941.663545564	7434437.9635934746	0.15040014124021786	0.020035664197569934	2.1663461696810885e-05	8.06205952	110685.73703608678	-3.7609048675e-06	0.024010680638400003	36.977000000000004	32192.730212500002	-3.630818697e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	3.6544529600533515	36.544529600533515	2972415867.47615	2255406.4892989383	34587567.709532641	6386959.6047515618	0.15057936971632718	0.019643305720706182	1.966735712873267e-05	8.0307916800000001	103208.50459415728	-3.6928871320000002e-06	0.024331888136280001	37.347000000000001	32192.730212500002	-3.5628513745000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	3.8495740149482605	38.495740149482607	2977884125.6035256	2123494.7556519569	32740278.435609493	6012362.0990029965	0.14914592187246861	0.019351215603356092	1.8366147814706438e-05	8.113500160000001	108094.6549214094	-3.6920649205000002e-06	0.023440034921820001	36.283000000000001	32192.730212500002	-3.5619650275e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0378521600000017	103773.99128475632	-3.6281747314999999e-06	0.023715762493320001	29.977	32192.730212500002	-3.4980051865000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	3.6544108449973072	36.544108449973074	2767585312.7962589	1418971.8074624818	35920424.173348323	4018943.2457287814	0.12406954631980986	0.0098052021328891535	2.4540273596978283e-05	8.0106188800000009	105315.45847304122	-3.6282537830000002e-06	0.023722047087360001	26.529	32192.730212500002	-3.4981823799999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	4.4690658122091333	44.690658122091335	2995245353.2631383	1291068.20059633	39508563.674694531	3658227.9098076257	0.12656083075184293	0.0082747630864640053	2.4960074672849316e-05	8.0418867200000008	118356.05662448326	-3.5377164239999999e-06	0.023491187985900001	28.085000000000001	32192.730212500002	-3.4075754514999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	4.6234131284883775	46.234131284883773	2999570929.3376279	1220732.7639570669	41349733.053503528	3459848.3904992663	0.12192666871613229	0.007202268562893876	2.6996768255335254e-05	8.0852582399999999	119405.09150639077	-3.5347262665000002e-06	0.023401274475540003	39.673000000000002	32192.730212500002	-3.4046347940000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	4.8434826130762172	48.434826130762175	3005738366.0006418	1409989.6773160868	49004698.19714459	4001569.4646422421	0.11783023293461087	0.0067854566403707075	3.3725644484419682e-05	8.0338176000000008	115064.10103211702	-3.4580158800000002e-06	0.023794610932800001	39.966999999999999	32192.730212500002	-3.3275407110000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	4.9859426833018325	49.859426833018325	3009730802.5793457	1690282.8731936235	48664050.730018348	4796663.6950104516	0.10491200819191167	0.0072931191216935058	3.7930341662171412e-05	8.0136448000000016	113159.49516504648	-3.4544796275000002e-06	0.02377600892682	36.451000000000001	32192.730212500002	-3.3245460600000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	5.1792673870006016	51.792673870006013	3015148718.051321	1511048.1709963658	49507469.477605581	4288769.4177210173	0.11613713556018428	0.0070946532243470039	3.4398290591479067e-05	8.0297830400000016	116204.75862819824	-3.3898453765000002e-06	0.023232447129300001	34.707000000000001	32192.730212500002	-3.2597541404999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	5.3681652793325609	53.681652793325611	3020442572.3488221	1678615.4447824259	56118470.109049208	4771678.2808318408	0.096182755495435757	0.0057601276966529362	4.6796766061945592e-05	8.0549990400000002	117620.74648242291	-3.3885323395000001e-06	0.02410969405782	30.397000000000002	32192.730212500002	-3.257926419e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	5.4831838119717347	54.831838119717347	3023665961.1637387	1437276.0264865614	44430701.202352941	4075524.9711221824	0.094539567140824482	0.0061197980126618708	3.7117462068187983e-05	8.0671027200000012	121305.63276129945	-3.3315077785e-06	0.02368540221462	28.914999999999999	32192.730212500002	-3.2013959505e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	5.6066224898839483	56.066224898839479	3027125324.1427341	1873293.6025688807	59530439.819679782	5329922.8545563817	0.089484141802429112	0.0056387469321368452	5.3514333779392739e-05	8.0287744000000014	116934.90852103154	-3.3327241805000001e-06	0.02380483239012	27.117000000000001	32192.730212500002	-3.2026780665000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	5.6415862842731332	56.415862842731329	3028105182.7896419	1982442.8181538405	60106438.998205863	5641294.3641105406	0.0890807084330658	0.0058836376387697174	5.7354382174824908e-05	8.0045670400000013	104722.46603858787	-3.2849861329999999e-06	0.023808779062860001	26.271000000000001	32192.730212500002	-3.1548268565e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	5.7851869739468267	57.85186973946827	3032129585.1732178	1980194.8967116605	61173088.106224626	5636824.1410877053	0.096689379030620928	0.0062681387455255418	5.3341341939005258e-05	8.0186880000000009	106447.08959869744	-3.2846467390000001e-06	0.023882474266020002	26.945	32192.730212500002	-3.1545797855000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	4.847940679742238	48.479406797422378	2734136696.8966351	1826151.7679098269	61161246.020254053	5198156.6549368091	0.086315407539855976	0.0051612930254852727	6.0449238408895975e-05	8.0156620800000002	103966.33387020227	-3.2377052620000002e-06	0.024570519599880002	25.619	32192.730212500002	-3.1077701545000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	4.7839223829927429	47.839223829927427	2735930806.5671148	2159531.9428684376	65940620.486245297	6156619.4907329474	0.089703968914642412	0.0058852014162918105	6.2289313176156015e-05	8.0176793600000007	105378.99584949228	-3.2371592495000001e-06	0.023421481963140003	25.125	32192.730212500002	-3.1069367230000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	4.7836909908409178	47.836909908409176	2735937291.3209796	1435231.4188130633	49720396.154324211	4073680.7055741115	0.098194463050910286	0.0056732134512348931	4.1042099470170224e-05	8.0015411200000006	115168.68890376957	-3.1984799604999998e-06	0.023431876720920002	25.440999999999999	32192.730212500002	-3.068357182e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	4.6092986159290934	46.09298615929093	2740824629.1942682	1575783.7725630507	51150174.281205915	4474072.5875890711	0.09557838955192563	0.0058937704513465639	4.3298886883184735e-05	8.0237312000000003	115589.86422675774	-3.196916624e-06	0.022373583128820002	24.617000000000001	32192.730212500002	-3.0668176385e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	4.3577500127495536	43.57750012749554	2747874266.6334844	1764616.9219564325	55135391.333167203	5014724.5522220088	0.087267766878355468	0.0055916284889549377	5.2109579934357927e-05	8.0963532800000007	111228.59500518237	-3.1653792555000002e-06	0.023281929315360002	25.163	32192.730212500002	-3.0351873805000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	50	4.1530752969720854	41.530752969720851	2753610265.6450787	1600861.4072908773	56445562.962403834	4551059.2872140557	0.086732799870023913	0.0049249824553487661	5.3531537376757499e-05	8.0529817600000015	111833.48315444338	-3.1627135760000003e-06	0.024215914160520002	24.425000000000001	32192.730212500002	-3.0327290675e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	51	4.113535083451568	41.135350834515677	2754718378.2168264	1384946.8710349486	45211758.153500549	3927657.2185935918	0.094333914335486546	0.0057826654857655643	3.9984187670413534e-05	8.0378521600000017	108714.86344929239	-3.1330594295000004e-06	0.024187613868420003	23.548999999999999	32192.730212500002	-3.0030122430000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	52	3.7746083619908362	37.746083619908362	2764216783.1952672	1033815.5456628572	36623290.066900678	2928330.2502853838	0.099073590067058501	0.0055951399858680476	2.995988578615942e-05	9.9704064000000017	115190.59042568212	-3.1329639385000003e-06	0.024469021117260001	23.893000000000001	32192.730212500002	-3.002963931e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	53	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0610508800000016	121772.70862232789	-3.102684563e-06	0.023983714432860001	23.715	32192.730212500002	-2.9726578200000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	54	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1750272000000006	121961.06209897381	-3.1012713599999997e-06	0.024285214725600003	23.427	32192.730212500002	-2.9713096655000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0227225600000001	98885.009928599597	-3.0671389375000001e-06	0.022745194902000002	22.638999999999999	32192.730212500002	-2.9371606440000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	56	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0852582399999999	96912.427128610798	-3.0650848690000002e-06	0.024307989021900001	23.106999999999999	32192.730212500002	-2.9350075260000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	57	2.3762246500749757	23.762246500749757	2803406419.0958729	2326511.4470320558	30085136.127095573	6585626.2430120306	0.11415935264990607	0.017659191548647386	2.3029301502604647e-05	8.0872755200000004	99087.263444686003	-3.0378783214999999e-06	0.02544822757302	23.283000000000001	32192.730212500002	-2.907838175e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	58	2.092850868444263	20.92850868444263	2811347955.6221175	3631822.653446475	51539027.092267625	10312883.568742774	0.10600869646037514	0.014952849449673613	3.8803182519840456e-05	8.0731545600000008	118782.68808964806	-3.0359075505000003e-06	0.023628661028160001	22.638999999999999	32192.730212500002	-2.905817299e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	59	3.4587099472269771	34.58709947226977	2966930179.007823	3850197.9052450899	49431430.778762653	11594359.420972392	0.10953293506649187	0.017133663053273605	3.7148863829887758e-05	8.0640768000000005	111666.84325228648	-3.0027478965000003e-06	0.023170245343440001	23.539000000000001	32192.730212500002	-2.8725954510000004e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	60	1.5618251043272613	15.618251043272613	2826229926.9810905	3768619.5580971856	51270718.505944304	11135008.286364045	0.10115130164483893	0.014947399105984334	4.1710525856015049e-05	8.1084569600000016	111738.52244262265	-3.0036527895e-06	0.02339567981352	23.068999999999999	32192.730212500002	-2.8733707034999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	61	1.2775513311075719	12.77551331107572	2834196685.7280927	3174150.8690963252	47949767.324520648	9006212.7094217259	0.11289323305152722	0.014956582567060237	3.8229088863618418e-05	8.0096102400000007	93400.175237490694	-2.9777825164999999e-06	0.023646703894920001	23.331	32192.730212500002	-2.8476945474999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	62	0.54657025300361783	5.4657025300361788	2885317604.908289	10862593.591088273	211523809.15426767	36402440.733448528	0.070233977782770254	0.0072008112580323773	0.00026246701971208592	8.0721459200000005	99626.048385408765	-2.977317651e-06	0.02424858620196	23.419	32192.730212500002	-2.8472300669999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	63	0.59565201661567579	5.9565201661567579	2886693118.9599228	8181357.517049578	173795943.67691261	25615573.029316898	0.075763500238361564	0.0072310533322418229	0.00020101574382420503	8.0731545600000008	98536.575026255901	-2.952379078e-06	0.023851957035960002	23.929000000000002	32192.730212500002	-2.8222907845000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	64	0.68067559102258945	6.8067559102258945	2889075900.5209365	5110895.6795244664	126515254.85533872	15149382.992020903	0.08743896837063711	0.0071217824237539218	0.00012698642487465775	8.0842496000000015	98233.48353816288	-2.9529729844999999e-06	0.025173834088080001	23.279	32192.730212500002	-2.8229426885000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	65	0.38470632596954824	3.8470632596954824	2880781376.1808987	3787400.3609787128	109624195.12765604	11062994.371979611	0.096681282676152669	0.0067201171243981284	9.5302779222082858e-05	8.0963532800000007	107106.36875766369	-2.9376045049999998e-06	0.02294322174084	23.548999999999999	32192.730212500002	-2.8075435850000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	66	0.46392578436168008	4.639257843616801	2883001497.6712852	1913514.8864590083	91728743.606147498	5521305.15611743	0.12522490189313429	0.0052448440411317068	6.1168964072478988e-05	8.0671027200000012	108508.96912838615	-2.9398980710000003e-06	0.023436787990560003	23.939	32192.730212500002	-2.8098031555e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	67	0.43131541223897335	4.3131541223897338	2882087593.5695839	1135649.3969593029	66357978.531751432	3238097.2465595724	0.13820415060648963	0.0047383559492576366	3.9956926496794427e-05	8.0328089600000006	109259.28954247157	-2.9386690245000004e-06	0.02416691590782	23.911000000000001	32192.730212500002	-2.8085836844999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	68	0.37818511807981398	3.7818511807981396	2880598619.6451545	1756687.1239613309	76659724.910565719	5029155.0358999306	0.15826141516513406	0.0072710447458899799	3.9551859362358748e-05	3.2286566400000005	113487.75693905931	-2.9374370355000004e-06	0.023373807987540001	23.914999999999999	32192.730212500002	-2.8073467399999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	69	0.34301194211684211	3.4301194211684209	2879612893.089767	1347184.3512995376	61755409.236224629	3835454.8214623989	0.18961679779318777	0.0082842655224050106	2.7201454407305792e-05	3.2952268800000004	108470.22466629064	-2.9608619590000001e-06	0.02353600413882	25.399000000000001	32192.730212500002	-2.8307150189999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	70	0.30922463521974014	3.0922463521974013	2878666005.4479299	1431606.6259021901	65615939.677317314	4080866.3006634503	0.19017274901136283	0.0083118005869425964	2.8942582809178076e-05	6.5117798400000009	107534.04095430841	-2.9618775889999999e-06	0.023280516753120001	26.420999999999999	32192.730212500002	-2.8319285774999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	71	0.17974122413713742	1.7974122413713742	2875037239.1141577	1768207.8366689023	61714866.013080806	5034048.191323773	0.17890844471736575	0.010265931976988338	3.0454836972181357e-05	4.3774976000000008	97074.182290813798	-2.9880142820000004e-06	0.024377956630260003	24.298999999999999	32192.730212500002	-2.8579181344999999e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	72	0.32823236954748258	3.2823236954748261	2879198696.2832508	1915871.6541375185	71068865.403659344	5472393.099527969	0.17448908932831741	0.0094267079301701175	3.2292785762610233e-05	4.0759142400000004	120367.59635060426	-2.9868612345000005e-06	0.02306874686082	21.469000000000001	32192.730212500002	-2.8567822525000005e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	73	0.049079252314706202	0.49079252314706201	2871375443.672647	2459377.5792099815	84514861.95881851	7067593.1342585869	0.15511612658331714	0.0090562717711084578	4.2246561476644545e-05	4.3038668800000002	125854.26434007178	-3.00115838e-06	0.02380486835814	19.625	32192.730212500002	-2.870959212e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	74	0.24010050300015923	2.4010050300015924	2876728804.9853191	2487081.172001292	84504076.358182341	7147886.3011075016	0.15436020767313804	0.0091149498604069963	4.5980913848997502e-05	5.3760512000000009	107257.53504728524	-3.0031768469999999e-06	0.022871011035960002	19.769000000000002	32192.730212500002	-2.8730340705000001e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	75	0.22354769514267051	2.2354769514267052	2876264913.3456068	2400674.5603148015	80566089.380697176	6885224.5711558033	0.14541583019611823	0.0086902930634493464	4.3777360606008505e-05	8.0590336000000011	121193.81162525491	-3.0118408650000004e-06	0.0239624834916	20.841000000000001	32192.730212500002	-2.8817807920000003e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	76	0.11112673334526869	1.111267333452687	2873114321.3279123	2487698.2630931539	81412432.833109275	7137763.0217514709	0.14590700535523618	0.0089424834751965776	4.7334633372310014e-05	8.1034137600000005	105140.37975027453	-3.0117302875000003e-06	0.023844897494580002	21.545000000000002	32192.730212500002	-2.8815417180000002e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	77	0.12785306218758061	1.2785306218758061	2873583075.8848329	2243818.594854617	72481508.190753281	6412432.7489666371	0.16317734971776066	0.010124388579056324	3.5963878991072427e-05	5.4335436800000005	115425.0406246849	-3.0051051855000001e-06	0.02421158818866	20.855	32192.730212500002	-2.8748827634999998e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
