i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	11	11.795668616147054	117.95668616147054	2539426957.4710131	2434412.7306982926	68717940.134007931	6947266.6704707826	0.070302905780485231	0.0049902938891118638	9.3811676560435388e-05	8.0176793600000007	82144.467298826974	-1.9047875e-09	0.02650981714368	-5.6890000000000001	32197.009410000002	1.2817472250000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	12	12.365687080503083	123.65687080503082	2523452217.5735283	3053911.8642503396	96154309.693694234	8840081.1832464375	0.076579766027398341	0.0048859516011587759	0.00012419419591469982	8.0358348800000012	77340.190444530381	5.2793510000000007e-09	0.0265274120451	-10.851000000000001	32197.009410000002	1.3541622050000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	13	13.594941247559357	135.94941247559356	2489002428.9885077	5210495.5278308783	117701285.59571424	15349611.393130438	0.048359602340839941	0.0043119425750942084	0.00022554525398778196	8.0590336000000011	88110.5645222772	-7.4039130000000001e-08	0.026117994613080002	-14.113	32197.009410000002	5.6155209000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0176793600000007	89745.04562876407	-7.3132658500000016e-08	0.025995278268480002	-20.625	32197.009410000002	5.7049926999999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	15	14.332925916513886	143.32925916513886	2468320444.3299956	4627046.1576152015	118213158.99330114	13629859.505841738	0.047327470671849531	0.0037312684446798652	0.00022880313792760654	8.0852582399999999	90173.619488497628	-1.190460535e-07	0.026421342354120001	4.7750000000000004	32197.009410000002	1.1041976000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0771891200000017	88928.337485800977	-1.1667761050000001e-07	0.02526994063752	7.3070000000000004	32197.009410000002	1.3350716500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	17	14.540696115809025	145.40696115809024	2462497694.5425162	4828954.548975192	131789319.71007892	14691859.048022354	0.047116398968178784	0.0034796345167018993	0.00027625809988220709	8.0166707200000005	77568.359948804282	-1.5203063150000001e-07	0.026222808693180003	4.8769999999999998	32197.009410000002	-2.1932256500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0882841600000006	79717.154744474246	-1.4816214050000001e-07	0.025889417845980003	7.4050000000000002	32197.009410000002	-1.8135788e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0671027200000012	78136.478718347091	-1.547602155e-07	0.026612221366440002	7.657	32197.009410000002	-2.4729688499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0086016000000004	77697.584557084221	-1.4997217400000001e-07	0.025897134621180002	8.5129999999999999	32197.009410000002	-1.98381755e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.042895360000001	77874.567797435564	-1.4404629800000001e-07	0.026403149075640002	9.6630000000000003	32197.009410000002	-1.3975423e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1175347200000001	77597.327480232809	-1.3982335400000001e-07	0.026564687993100002	6.9850000000000003	32197.009410000002	-9.7084294999999996e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	23	14.024765451056854	140.24765451056854	2476956626.4717889	6126924.7355539817	114246328.15632589	18192962.490853958	0.040693150560024927	0.0043959595861809203	0.00028073084165452475	8.0650854400000007	75676.321663369745	-1.5507492e-07	0.02594808822624	8.5790000000000006	32197.009410000002	-2.5050619000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0449126400000015	75562.162972101563	-1.5686131449999999e-07	0.026033110085880003	8.7669999999999995	32197.009410000002	-2.6792733000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0681113600000014	70164.500059652113	-1.6109267900000003e-07	0.02658036024036	10.543000000000001	32197.009410000002	-3.0841750500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0852582399999999	69404.091167284714	-1.5858723100000001e-07	0.02621070381954	10.234999999999999	32197.009410000002	-2.8382656500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0025497600000008	68591.513512813195	-1.6794288499999999e-07	0.02560566940602	11.507	32197.009410000002	-3.7788795000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.034826240000001	68574.849479258919	-1.6718979750000001e-07	0.026754841105380001	12.199	32197.009410000002	-3.7048275e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0610508800000016	68811.499673848957	-1.7313295449999999e-07	0.026722437189180003	12.701000000000001	32197.009410000002	-4.3165688500000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	30	13.788512156843492	137.88512156843493	2483577613.616909	17131510.887195446	340249571.9938671	69279819.166005924	0.033117369239139285	0.0031613641530979907	0.0010720619341610049	8.0499558400000009	69493.176250765609	-1.7505675e-07	0.02646853239636	13.193	32197.009410000002	-4.4813543500000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0116275200000011	69164.099131757932	-1.7820559350000001e-07	0.02604684006006	14.287000000000001	32197.009410000002	-4.8090229000000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0549990400000002	69689.021340963431	-1.7541047699999999e-07	0.026405719154160002	14.059000000000001	32197.009410000002	-4.5329872500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0963532800000007	70653.290465111713	-1.8540517599999999e-07	0.02638996843122	14.357000000000001	32197.009410000002	-5.5041299500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	34	12.523251763657472	125.23251763657471	2519036474.9479547	3558339.3929069	82551531.756427541	10215620.616682386	0.0547982687940567	0.0047381697069171138	0.00015559029043886766	8.0449126400000015	70933.274919937467	-1.8361676300000001e-07	0.027222582316740001	15.437000000000001	32197.009410000002	-5.3532061000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	35	12.301504034310041	123.01504034310041	2525250944.3391962	3778785.527792552	71307294.704588011	10794286.249341242	0.054720528151785776	0.0058113824573426216	0.00013938759964856137	8.04592128	66132.886649370746	-1.691863965e-07	0.023117362544580002	17.016999999999999	32197.009410000002	-3.9081745999999997e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	36	11.748029239244074	117.48029239244075	2540762048.7048788	1708963.900354217	30248089.001042813	4837778.4003470596	0.065709755577009185	0.0074263469489656876	4.6832111638625219e-05	8.0156620800000002	73105.002949425732	-1.6619358800000003e-07	0.026092987029720002	14.798999999999999	32197.009410000002	-3.6161438499999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	37	11.499479453975061	114.99479453975061	2547727644.4171753	1673031.8037273416	29153791.399013974	4735504.501732518	0.081942638980979823	0.0094063001920333799	3.6424694733887032e-05	8.0116275200000011	72189.951237273694	-1.4781401800000001e-07	0.026640920576580001	13.623000000000001	32197.009410000002	-1.77495285e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	38	11.009115024015745	110.09115024015745	2561470083.8527613	1827574.2424879952	29929226.777185574	5173377.3554089153	0.10020782767286401	0.012240208868776633	3.0298956698277223e-05	8.1437593600000007	73524.274666190526	-1.4541006149999999e-07	0.027408671042760003	12.343	32197.009410000002	-1.5342392999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	39	10.603780176799813	106.03780176799813	2572829573.3439946	1167713.7042322732	19838750.878792115	3304177.4425098612	0.10532564505402214	0.012401399989722698	1.9514680380007396e-05	8.1568716800000001	70491.362688691952	-1.2712245150000001e-07	0.026524171653480002	12.413	32197.009410000002	3.0072405000000002e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	40	10.083189197597601	100.83189197597602	2587419110.3603568	2287757.3270784812	42487255.674366668	6485642.5201333016	0.071672402492587814	0.0077223293475987857	5.9998700106247942e-05	8.0186880000000009	73863.205551830921	-1.2865722650000001e-07	0.026240292420720002	13.205	32197.009410000002	1.5066205000000001e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	41	9.9724133456321429	99.724133456321425	2590523598.2545686	8194640.3138929773	159850918.63728127	25225284.877827771	0.042968142691296812	0.0044588714640179218	0.00037289612784693307	8.0792064000000003	75311.233538977292	-9.3051332000000004e-08	0.026562111374940002	12.543000000000001	32197.009410000002	3.691688e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	42	9.4950032435565106	94.950032435565106	2603902993.2776856	2174097.765720366	39399274.565135665	6160550.5910129407	0.060505402529283818	0.0066801651482803507	6.1287875073760644e-05	8.0358348800000012	85415.6425872205	-8.9543641000000006e-08	0.0265267744302	10.065	32197.009410000002	4.0606533000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	43	9.1479754020548132	91.479754020548128	2613628431.7535043	4008077.4483667393	77641292.909102365	11482212.179487197	0.048611700618091162	0.0050318877508056092	0.00015171877786208262	8.0469299200000002	83853.967501682928	-5.9298453500000003e-08	0.02608599615456	8.4390000000000001	32197.009410000002	7.0850840500000007e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0781977600000001	83890.122541392207	-6.1397391000000006e-08	0.026328799908480003	7.4710000000000001	32197.009410000002	6.8656296500000006e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	45	8.2746982001517857	82.746982001517864	2638101983.1051512	15120713.807637975	264885438.97329095	54625796.717391737	0.031681536519371209	0.0035830196614249875	0.00080653777164577242	8.0469299200000002	81311.63145509288	-3.3813257500000001e-08	0.0265119457965	8.9250000000000007	32197.009410000002	9.6279997000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0408780800000006	82791.206803125649	-3.4322491499999997e-08	0.025744473265020003	7.593	32197.009410000002	9.5751826500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	47	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0196966400000012	77379.485516300017	-6.0260695000000003e-09	0.026668985441640002	7.8529999999999998	32197.009410000002	1.2412103000000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	48	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0812236800000008	83480.055337361962	-4.6373689999999998e-09	0.027555178597680002	7.5270000000000001	32197.009410000002	1.2580543800000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
0	49	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0549990400000002	75842.715432527228	1.95265895e-08	0.026204340749820001	8.8170000000000002	32197.009410000002	1.4965264049999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	0	7.9405852593995245	79.405852593995249	2647465482.1120315	1320950.9935084488	35543531.869125143	3741125.8790033576	0.10147483329878806	0.0075446431991661777	3.4077502398665983e-05	8.0943360000000002	79940.59055616174	9.1397618950000014e-07	0.02607772024014	-2.5209999999999999	32197.009410000002	1.0442392455e-06	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	1	10.927062892406262	109.27062892406262	2563769590.873076	1662888.9758553347	42639620.28075099	4713922.1915931515	0.093592863221297118	0.0073035313321939367	4.4611412826996516e-05	8.4675328000000007	78912.83279115257	7.742463960000001e-07	0.026083844613	8.463000000000001	32197.009410000002	9.0450864350000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	2	11.370053994802976	113.70053994802976	2551354786.6514578	2149153.4727007085	56969868.446474843	6110577.5143738929	0.095098524565357903	0.0071829830395081793	5.868216525264593e-05	8.0237312000000003	78854.959647701064	7.7244329800000005e-07	0.025811367242580003	5.7090000000000005	32197.009410000002	9.0257992550000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	3	11.957656349666875	119.57656349666875	2534887259.0728469	1610923.4330517026	42400007.915367097	4566417.6768805105	0.091940462230186065	0.006989594784241643	4.8814006584248978e-05	8.0701286400000001	67534.859023015524	5.6253527550000002e-07	0.026237143584060003	6.4569999999999999	32197.009410000002	6.9267777149999994e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	4	12.377129646944327	123.77129646944327	2523131540.2023749	1431684.909604643	39608794.470833257	4056752.0101603381	0.10195863394747311	0.0073736095189878914	4.0756121545207724e-05	8.01465344	68746.079181684487	5.6125997950000007e-07	0.026497928078160003	4.6770000000000005	32197.009410000002	6.9145614449999996e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	5	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0106188800000009	79577.8715164639	3.7413835250000005e-07	0.026673589348200001	4.9610000000000003	32197.009410000002	5.0433849950000004e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	6	11.011890248810641	110.11890248810641	2561392308.3120942	2283740.1418849342	55962935.81660343	6491346.7145279041	0.080996875101364801	0.0066175560598293491	7.2127734061927206e-05	8.026757120000001	69431.775705703665	3.7218750249999999e-07	0.026299234196040001	4.3410000000000002	32197.009410000002	5.0237687500000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	7	10.417661731834697	104.17661731834697	2578045533.763454	2872846.101643119	67447768.061026499	8195154.5413657781	0.074067444718856082	0.0063207152768080515	8.6477388699427387e-05	8.0217139200000016	83902.269105104147	2.3043497950000002e-07	0.02666405128326	4.0549999999999997	32197.009410000002	3.6060436499999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	8	10.919165975852817	109.19165975852817	2563990901.5775914	2394701.6417733007	64545503.578061037	6823958.588404757	0.074831587414337777	0.0055612729021534109	8.2636560236709766e-05	8.0650854400000007	82435.828478960291	2.244316855e-07	0.02636419244016	3.351	32197.009410000002	3.5449756100000005e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	9	10.464406870995299	104.64406870995299	2576735503.499073	3195109.6135964934	81980093.015479594	9170508.976523092	0.072596344287550046	0.0056753552552629297	0.00011233481450648903	8.0600422400000014	76463.991335112398	1.054707005e-07	0.026007971709720003	3.0710000000000002	32197.009410000002	2.3569037250000002e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	10	11.134293419841512	111.34293419841512	2557961965.3633714	2388902.9638218456	65339998.164502054	6809624.9506595461	0.074180750663109488	0.0054330253530321809	8.6348542061066396e-05	8.0549990400000002	78734.335888884219	1.053459e-07	0.02620932068568	2.2429999999999999	32197.009410000002	2.3543903350000001e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	11	11.523177541694752	115.23177541694751	2547063506.6548705	4159942.5331554152	110850139.11794503	12165945.31369978	0.06921212428753451	0.0052264679887358044	0.00015328274512564754	8.0923187200000015	82607.596552993884	3.0725585000000003e-09	0.026141540586900002	-4.157	32197.009410000002	1.33132824e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	12	12.078966753367139	120.78966753367139	2531487540.8757181	2521490.3310829382	66343156.133789599	7190185.6175453346	0.067782156120935619	0.0051610579076823739	9.4991233241889614e-05	8.034826240000001	80332.788876838225	5.5092179999999999e-09	0.026644638361920003	-13.145	32197.009410000002	1.3565589399999999e-07	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	13	12.744537116285974	127.44537116285974	2512834963.6419005	3028477.3149813167	61553410.592415385	8622874.1658734158	0.051664844023281239	0.0050909545224861151	0.00011060219570322332	8.0237312000000003	87798.055847135052	-7.4801325500000012e-08	0.02609957898684	-17.041	32197.009410000002	5.5404811000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	14	13.971306313099618	139.71306313099618	2478454816.2277565	7110583.7435399303	233961558.88788089	24409160.226692021	0.049122940091255389	0.0030299781635560264	0.00043293595154208434	8.3364096000000014	91573.835335538199	-7.1677275999999996e-08	0.026345688528780001	6.1429999999999998	32197.009410000002	5.8429338000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	15	13.598122552132148	135.98122552132148	2488913273.0817032	4559313.2327213082	101001504.40608448	13238207.635178752	0.039201696875520213	0.0035567184041612101	0.00023630807646300204	8.0509644800000011	89947.111529176676	-1.1940885000000002e-07	0.026223292626540003	6.3870000000000005	32197.009410000002	1.07581265e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.01465344	92338.365662383527	-1.1174672850000001e-07	0.026344132094460002	5.2930000000000001	32197.009410000002	1.83765395e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0015411200000006	78314.663463230434	-1.4844284400000002e-07	0.02621326735842	6.4990000000000006	32197.009410000002	-1.8413642499999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0882841600000006	80400.85970471146	-1.3739208450000001e-07	0.026724529873980003	3.645	32197.009410000002	-7.2735025000000005e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0539904	78947.946101351205	-1.5526876750000002e-07	0.026014900458300003	6.681	32197.009410000002	-2.5190506000000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0257484800000007	77150.436690485469	-1.5270771450000002e-07	0.027094732354740001	5.6290000000000004	32197.009410000002	-2.2588357000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	21	13.766428963069735	137.66428963069734	2484196494.0544753	7004844.1505132113	167861382.45811507	21900861.970770229	0.038340496439827718	0.0032371576164795073	0.00043352299572413112	8.0993792000000013	77172.087460727838	-1.4455419000000001e-07	0.026572054897560003	7.4809999999999999	32197.009410000002	-1.4460137999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0489472000000006	79811.307496215144	-1.3579732099999998e-07	0.02656572779586	4.9390000000000001	32197.009410000002	-5.6740970000000004e-09	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0519731200000013	75561.230884983364	-1.5282326950000002e-07	0.025702841916780003	8.3230000000000004	32197.009410000002	-2.2347110500000002e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.9995238400000011	73018.221044516555	-1.51540323e-07	0.025949762374080001	5.923	32197.009410000002	-2.1369546e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	25	13.03699937603402	130.36999376034021	2504638722.9559364	15024007.85342869	396000000	68081675.99675785	0.040294314433114299	0.002920517357141729	0.001012021331438902	8.0943360000000002	71354.58671347471	-1.5950837650000002e-07	0.02633585291022	8.4909999999999997	32197.009410000002	-2.9267656000000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	26	12.806148791712371	128.06148791712371	2511108299.4176164	12063484.716301121	267639060.64821658	43850928.460175544	0.035633060813419958	0.0032464603365144448	0.00078432560304868043	8.0812236800000008	69390.233732523033	-1.5857969599999999e-07	0.025809287637060002	8.4730000000000008	32197.009410000002	-2.83553655e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0096102400000007	67914.041220562562	-1.664257265e-07	0.025563240221700003	10.457000000000001	32197.009410000002	-3.6228780500000004e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	28	13.163303536700123	131.63303536700124	2501099054.961338	6505833.9445309769	91909561.793562368	18810441.823771201	0.034796845721147787	0.0049467394111908604	0.00027808300327054658	8.0116275200000011	68263.907506274074	-1.651395515e-07	0.026533791463920001	10.557	32197.009410000002	-3.4955629500000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	29	12.338105077716255	123.38105077716256	2524225201.8677635	9845091.6786185596	283468471.17638415	36797402.686897293	0.038026621179201366	0.0026639686045265417	0.00078395071810669905	8.0075929600000002	68415.565418549944	-1.69810465e-07	0.026252779863300001	11.839	32197.009410000002	-3.9656622500000003e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0166707200000005	70638.176342610212	-1.71074178e-07	0.026494056611280001	13.699	32197.009410000002	-4.0885927500000001e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	31	12.715207920144021	127.15207920144022	2513656912.9454188	4170347.2975519779	93234399.955301449	12047077.383117147	0.049774129461294572	0.0044709353207549379	0.00019658056370861176	8.0499558400000009	68700.873767774596	-1.8300868300000001e-07	0.026641417589220003	14.305	32197.009410000002	-5.2820679999999998e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	32	12.376345804280465	123.76345804280464	2523153507.355123	3533055.1256365008	83131507.000919208	10148305.062307229	0.058208166815280377	0.0049628244251420667	0.00014803965732694094	8.0650854400000007	70421.572620066378	-1.7723222550000001e-07	0.02638845450456	15.335000000000001	32197.009410000002	-4.7133580999999999e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
1	33	12.333550045167316	123.33550045167316	2524352856.4346662	11178284.724448843	228136443.75894463	38001108.324171633	0.038082046801989053	0.0037891601103059469	0.00062112598908547025	8.0721459200000005	70386.239995027237	-1.8475166600000002e-07	0.026255565749940001	15.245000000000001	32197.009410000002	-5.4579800000000005e-08	nan	nan	nan	1.3e-07	1	0	0	0	0	0
