i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0217139200000016	145215.2260249141	-2.0937336750000001e-07	0.026754268886880001	6.2190000000000003	32196.152206250001	-8.9238462500000005e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	11	5.8072173769392963	58.072173769392961	2707253013.8483086	3994217.1355394325	107056040.11550611	11656843.594865672	0.045234936779712333	0.0033947423355493796	0.00016917807859218267	8.0781977600000001	148075.97381720945	-2.78268958e-07	0.026637176632680001	6.6630000000000003	32196.152206250001	-1.5820929850000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	12	6.2974582555843392	62.974582555843391	2693514036.9323301	3836058.916296802	92990105.393714696	11080294.648284648	0.041846792835392228	0.003466578632362645	0.00015815975807376761	8.0711372800000003	149367.3020513907	-2.8070847199999999e-07	0.027310893615300001	4.1450000000000005	32196.152206250001	-1.6054440600000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	13	6.4049722881433597	64.049722881433595	2690500961.3692422	4781806.3070060378	132826807.34681365	14276434.638562458	0.049788672670749712	0.0036168226456482987	0.00019339499490334813	8.0116275200000011	143985.35093154205	-3.4488815349999999e-07	0.027237368442780002	2.9670000000000001	32196.152206250001	-2.2488376350000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	14	7.0804263358297854	70.80426335829786	2671571394.3477879	2890114.4053008901	82902210.25417161	8302968.2495233119	0.052525267821005014	0.003673564040781742	0.0001149050188699272	8.0247398400000005	142763.13286687183	-3.4738727650000001e-07	0.027096720405300003	4.673	32196.152206250001	-2.27299006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	15	7.2717473822533387	72.717473822533393	2666209631.2740536	2597020.1002995311	77702505.54438217	7438400.6235864991	0.054584591602518738	0.0036579975677363103	0.00010122428583998222	8.0560076800000004	149643.84939613164	-4.0596768299999999e-07	0.025540096435740001	4.9350000000000005	32196.152206250001	-2.8582707449999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	16	8.2584574637387469	82.584574637387476	2638557128.9577246	4960910.5207537049	153663475.48231199	15195688.898031062	0.054392699635647281	0.0035512495295051292	0.00019922428643890069	8.0731545600000008	152150.68544407998	-4.049468225e-07	0.026602094733900003	2.2829999999999999	32196.152206250001	-2.84916093e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	17	7.1603659122400432	71.60365912240043	2669331091.5847683	2519458.5403963262	65941520.65358597	7182697.2903379276	0.068347247754928078	0.0052313277762756115	7.9255154433307355e-05	8.0176793600000007	112129.32815512342	-4.508329265e-07	0.027243600719700001	-1.837	32196.152206250001	-3.3075377500000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	18	7.984980939881849	79.849809398818493	2646221295.3134894	1777935.6952671534	61302737.862313829	5063100.3893970307	0.078726908917954058	0.0045730333017793895	5.5571356202540669e-05	8.0176793600000007	148562.68834377531	-4.4956610600000003e-07	0.02740980894012	-3.5049999999999999	32196.152206250001	-3.2950467550000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0418867200000008	122173.07134612311	-3.4876442700000003e-07	0.027521882020620003	1.7750000000000001	32196.152206250001	-2.2872570600000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0509644800000011	122373.90966603791	-3.4858290500000002e-07	0.026825734072800003	0.059000000000000004	32196.152206250001	-2.2854007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	21	38.085627361230372	380.85627361230371	1802652135.0224581	10607391.108408136	281715148.97224867	39470844.448149122	0.026312115550302911	0.0019837346566986326	0.00072246901453042677	8.0630681600000003	166176.19663034077	-2.945791585e-07	0.026983993360800002	4.5149999999999997	32196.152206250001	-1.7454578350000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0489472000000006	170224.62266866403	-2.94716488e-07	0.026757636801480002	4.1450000000000005	32196.152206250001	-1.74267159e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0630681600000003	119848.17451921428	-2.9157349649999999e-07	0.027253831986480001	4.6770000000000005	32196.152206250001	-1.7141636599999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.04592128	159072.64755143118	-3.0523694300000003e-07	0.027202809715200001	4.1070000000000002	32196.152206250001	-1.8512938400000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.082232320000001	164488.71392996531	-2.74917775e-07	0.026557370135940003	4.7250000000000005	32196.152206250001	-1.54882277e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0721459200000005	164689.16855259225	-2.77308383e-07	0.02677493087946	3.7650000000000001	32196.152206250001	-1.5725374500000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	27	36.063629890102881	360.63629890102879	1859318516.3670082	10292329.516651865	235604682.04421172	34382561.324979268	0.031053789288587756	0.0023249511337490071	0.00050028446790470634	8.0237312000000003	174021.53252591513	-2.8425223749999998e-07	0.026838780654600002	6.0730000000000004	32196.152206250001	-1.6426639349999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0539904	171323.14932980304	-2.8325470800000003e-07	0.027261637046820001	5.383	32196.152206250001	-1.6321610799999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0156620800000002	136133.98233474433	-2.8553501899999999e-07	0.026895760537920001	6.383	32196.152206250001	-1.655291165e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0086016000000004	158478.85353667734	-2.8281355850000002e-07	0.026819014592700002	5.423	32196.152206250001	-1.6284318600000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	31	35.152953185119856	351.52953185119856	1884840186.9838321	16667890.722096317	236477964.95461395	50681194.089006878	0.029342706079960743	0.0029332653914279205	0.0005594111849648105	8.0701286400000001	157042.47807380676	-2.342819985e-07	0.026963547176340003	0.81700000000000006	32196.152206250001	-1.142349175e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	32	35.969509992928458	359.69509992928459	1861956221.9336832	5484653.5655282764	139834041.36291185	16513277.622680882	0.03554517935884248	0.0028156093550571674	0.0002725259559394775	8.0610508800000016	157669.26904696572	-2.3368027650000001e-07	0.026371811120760001	-14.613	32196.152206250001	-1.136220305e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	33	36.031007941180683	360.31007941180684	1860232744.9079554	10127167.710702661	204032694.46475491	33312888.199884832	0.031197554209560639	0.0031313694960553983	0.00045827945116303539	8.0771891200000017	154097.66708545259	-2.362556075e-07	0.02452839777864	17.344999999999999	32196.152206250001	-1.16697493e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	34	36.354399568124826	363.54399568124825	1851169710.2020648	5632898.1862857444	143211575.27520546	16988428.299706113	0.037894100314273871	0.0030115052907272758	0.00026594593016287561	8.00658432	152800.48908546311	-2.3429662300000001e-07	0.027348947780460001	20.196999999999999	32196.152206250001	-1.1428615e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	35	37.50248338397703	375.02483383977028	1818994716.7841401	51485457.442482099	396000000	119139470.1637501	0.02159332198502413	0.0022614500173673267	0.0012774028803063102	8.0005324800000004	155953.11976034875	-2.2753846500000003e-07	0.025778616725460002	4.0469999999999997	32196.152206250001	-1.07304021e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0570163200000007	145341.14782579959	-2.2469857300000001e-07	0.025642042883700002	1.149	32196.152206250001	-1.04840791e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	37	40.789709760522214	407.89709760522214	1726870356.551729	28704021.431849953	396000000	98735108.48774974	0.022472281340770027	0.0020407210382047038	0.0013662896897909745	8.0227225600000001	125866.12492804437	-2.1929831e-07	0.026695827394020002	1.7810000000000001	32196.152206250001	-9.9230670000000004e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	38	36.437698226299503	364.37698226299506	1848835269.3350427	25436696.688849024	335131483.37340558	74242614.478005037	0.023719059300308147	0.0020259323429869568	0.0010633308103086057	8.0338176000000008	133597.1331985431	-2.1938678300000001e-07	0.027113069505300003	4.1290000000000004	32196.152206250001	-9.9398084500000003e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0086016000000004	141822.13783739723	-2.1032434500000001e-07	0.02662343357922	16.599	32196.152206250001	-9.0434426500000013e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0307916800000001	144879.61416028164	-2.1142081400000001e-07	0.026964694883160001	19.437000000000001	32196.152206250001	-9.1379524500000011e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	41	38.939593183792844	389.39593183792846	1778719784.1429319	10352637.421441611	208351032.31217167	34092072.883169383	0.024630836072878484	0.0024863373562582741	0.00061377791860592356	8.0862668800000002	143717.24520672759	-2.3261379900000001e-07	0.027282106120020001	32.920999999999999	32196.152206250001	-1.12629506e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	42	39.742623623974069	397.42623623974066	1756214894.8914051	8986168.3097843453	266338193.2539354	32586670.474168047	0.036675634580515357	0.0024904242028096634	0.00052797256727658902	8.0671027200000012	143148.66688594734	-2.3147409450000002e-07	0.026237575200300001	3.7229999999999999	32196.152206250001	-1.1140701000000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	43	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0660940800000009	160186.45297030802	-2.4890226350000002e-07	0.027071094825960002	9.391	32196.152206250001	-1.2886778849999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0015411200000006	163155.69468697548	-2.465337435e-07	0.025389220401300001	4.1770000000000005	32196.152206250001	-1.26257076e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	45	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	47	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	49	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	50	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	51	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	53	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	54	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	55	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	0	12.341323595518551	123.41323595518551	2524135003.0620017	21686255.109287888	396000000	74905166.227498993	0.026987104628392596	0.0018628841111857316	0.0010755792816342709	8.0005324800000004	140828.75143830426	-7.944046550000001e-08	0.030306882539400001	40.201000000000001	32196.152206250001	3.9722270500000005e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	1	16.058170810816705	160.58170810816705	2419970539.6000023	2217941.9968848969	77384895.730845779	6351796.9914892521	0.065188591448602964	0.0037461711539702805	8.370873694398223e-05	8.0368435200000015	152168.94505369189	-1.3033523250000001e-07	0.027194121803460002	7.6950000000000003	32196.152206250001	-1.0282437000000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	2	15.828852364418195	158.28852364418194	2426397177.9704804	2375403.7975814249	86988789.399681076	6887864.1431412101	0.058817255978067348	0.0032264486824761887	0.00010060293551463227	8.0207052800000014	163528.76140089263	-1.231874435e-07	0.02744429573166	39.402999999999999	32196.152206250001	-3.2328064999999998e-09	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	3	4.5531403737192733	45.531403737192733	2742398461.2163858	3865194.8003708203	94515001.159404129	11172454.277871069	0.044386868866438021	0.0036456336749877481	0.00014416811603428469	8.0580249600000009	165064.02084909898	-2.9985176650000003e-07	0.027102076370460002	27.581	32196.152206250001	-1.7981849050000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	4	4.4358291305589397	44.358291305589397	2745686103.1327825	3345638.0670785983	81564293.924659282	9604619.2670614626	0.046079926875025531	0.0037914372068966894	0.00012171463863379516	8.0580249600000009	160025.56537129413	-3.0606004000000002e-07	0.026802338510700002	12.983000000000001	32196.152206250001	-1.8598191699999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	5	5.820424502267997	58.20424502267997	2706882884.7996683	2960098.8837652886	78109148.392551363	8480828.5278686173	0.053630724305403207	0.0040754346472008738	0.00010173505659097065	8.0489472000000006	155072.08197365238	-2.9830295000000002e-07	0.028055238709920001	31.769000000000002	32196.152206250001	-1.784158915e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	6	5.9845427231515727	59.845427231515728	2702283479.5961633	2978346.6909347298	94202287.644895121	8613774.2380587962	0.052642766577260469	0.0033429421515013204	0.00012148136805963813	8.0519731200000013	164181.62111301234	-3.0108800150000006e-07	0.026810365918800001	34.545000000000002	32196.152206250001	-1.8097823700000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	7	4.6120651750342443	46.120651750342446	2740747096.5091372	4806961.4886329807	119173030.84253804	14173687.691988494	0.041637753712025626	0.003383297182336229	0.00021149188379777299	8.0761804800000014	138577.38850333367	-3.4211516350000003e-07	0.026496476278080001	8.9350000000000005	32196.152206250001	-2.2204998749999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	8	4.5540571425377889	45.540571425377891	2742372768.8145819	3862098.4405837376	103623330.0830216	11239299.794552306	0.046978646956752544	0.0035203904946692769	0.00016345704511203056	8.0701286400000001	137786.03162390235	-3.4606982849999999e-07	0.026992102514400002	7.7130000000000001	32196.152206250001	-2.2595691800000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	9	4.6481688358131521	46.481688358131521	2739735293.1617813	4502202.9347681189	116194901.84903777	13228576.804484028	0.044734083158483082	0.0034901893509667369	0.0001833977061544998	8.06205952	151777.59441795835	-2.0553472500000003e-07	0.027023155994940002	6.1530000000000005	32196.152206250001	-8.5458994500000004e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	10	5.1686615789904886	51.686615789904884	2725148509.2052655	3485968.9819326368	81351837.143468291	10002079.774100792	0.045709786330721591	0.0039286234860900476	0.00012954423972098801	8.0318003200000003	142816.54850702264	-2.0904057900000003e-07	0.026415996198420003	4.8769999999999998	32196.152206250001	-8.8791048500000008e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	11	5.0842650214780107	50.842650214780107	2727513718.6481352	2351253.5827437467	76344553.81540215	6730992.9650048139	0.04825424685808101	0.0029795227517795571	0.00011150427010024943	8.0358348800000012	152335.26052740394	-2.7752551750000002e-07	0.027164565900480001	2.0190000000000001	32196.152206250001	-1.5742590050000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	12	5.7312484330344242	57.31248433034424	2709382039.8273845	3096832.6746732881	97654802.555216372	8976242.7425563671	0.053898348458122212	0.0034342935676086941	0.00012934054489702185	8.0761804800000014	148479.09887224311	-2.7953648249999997e-07	0.027323564167800001	0.29699999999999999	32196.152206250001	-1.594848695e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	13	5.7872967860382003	57.872967860382005	2707811287.444952	2761648.1585275405	75675664.345604882	7903167.0467881504	0.056256812417866411	0.0041157556316195167	9.769261355169804e-05	8.0045670400000013	143462.10035614867	-3.4480614299999996e-07	0.026867250977340003	-0.95900000000000007	32196.152206250001	-2.2479860700000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	14	6.610861845211133	66.10861845211133	2684730916.4892368	2697378.2811125917	76118972.095495045	7723076.5549508389	0.054139959017672219	0.0038465117783190558	0.00010272300524083595	8.0731545600000008	141746.6978360439	-3.500705065e-07	0.026838963764520003	4.641	32196.152206250001	-2.2991596650000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	15	7.1619881521186572	71.619881521186571	2669285628.3906217	2290291.3553802376	71920075.83565414	6545029.3712008921	0.056069921162750218	0.0035786115920690823	9.0640851775338589e-05	8.0802150400000006	151527.27915518446	-4.0343273849999999e-07	0.026861355491880002	2.1390000000000002	32196.152206250001	-2.8342386050000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	16	7.5773110398091488	75.77311039809149	2657646224.5481105	2423785.306500257	65419553.9713047	6911866.5309623703	0.06137243201441854	0.0045553652284865444	7.5515879188049306e-05	8.0489472000000006	150761.45610695519	-4.0775999000000006e-07	0.026914110767760003	-2.0329999999999999	32196.152206250001	-2.8740774699999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	17	6.9820377742887487	69.820377742887487	2674328729.0269046	1551360.9345916675	48160093.865227275	4401943.5039071357	0.080102027281549679	0.0051641160465535655	4.9579328688686539e-05	8.0096102400000007	111271.70652438638	-4.5106369000000006e-07	0.02658583391904	-1.4530000000000001	32196.152206250001	-3.3095159350000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	18	7.7231613227027331	77.231613227027339	2653558777.4233375	2019924.8222611246	59757720.94420296	5747761.8915333152	0.084922212108545198	0.0057483310590436421	5.0698216157570082e-05	8.0126361600000013	145766.75848963045	-4.5371480550000002e-07	0.02625577501842	-5.1710000000000003	32196.152206250001	-3.3361131100000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.00658432	121798.87965009279	-3.5076682849999999e-07	0.027274039474080001	0.023	32196.152206250001	-2.30794344e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	20	45.387323868178022	453.87323868178021	1598022443.5252931	1293549.4314854452	8000000	3201020.6346214456	0.072678155298278077	0.020553255613966221	8.7166382522223249e-06	8.0338176000000008	120662.56022541512	-3.4916209350000001e-07	0.026546095796580002	-1.7010000000000001	32196.152206250001	-2.2903043349999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0408780800000006	170300.43067137263	-2.954854155e-07	0.027181693217640003	1.6970000000000001	32196.152206250001	-1.7537612949999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	22	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0832409600000013	169517.89595048764	-2.9663475600000002e-07	0.026758699492980001	1.4590000000000001	32196.152206250001	-1.7657951850000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	23	41.381221808189522	413.81221808189525	1710293260.0213752	24441854.616765048	396000000	72593813.664066523	0.031511652054228872	0.0019852223544040014	0.00095109605006760318	8.0560076800000004	132098.43414647787	-2.9169838500000002e-07	0.02704708126788	4.4989999999999997	32196.152206250001	-1.7163841750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0237312000000003	155760.5768249066	-3.0426296450000001e-07	0.026849038079940001	4.1349999999999998	32196.152206250001	-1.8419377900000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0701286400000001	166491.1502575503	-2.7449255350000002e-07	0.027411309787500001	2.3690000000000002	32196.152206250001	-1.5444558799999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0650854400000007	169148.23905448915	-2.7802110599999999e-07	0.027207479018160001	-1.0010000000000001	32196.152206250001	-1.5792107099999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0650854400000007	168772.91755014562	-3.0160667899999998e-07	0.02704904315988	5.633	32196.152206250001	-1.8154269650000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	28	35.824617990814339	358.2461799081434	1866016813.2859542	4420637.8359733066	144743798.62718523	13356930.548366211	0.034602146814364403	0.0021356334614143269	0.00026857526379353428	8.0701286400000001	183552.46441276057	-2.7909664750000002e-07	0.027433613229720002	-0.52700000000000002	32196.152206250001	-1.5890094e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
